0.13261436,0.10618068,0.016586483,0.08439098,0.12662463,0.049717423,0.061361603,0.06882906,0.06224873,0.2625125,0.028933583
0.13538831,0.116324715,0.014653538,0.0739103,0.1183403,0.055908512,0.06260786,0.06490116,0.057862535,0.2562355,0.04386729
0.1587281,0.112831704,0.020029105,0.09693228,0.12936532,0.05278114,0.058951356,0.053854056,0.036153268,0.21956511,0.060808565
0.16322026,0.11915018,0.022983482,0.10032251,0.11038379,0.04233692,0.05122899,0.054062862,0.025406415,0.22425991,0.0866447
0.15929933,0.10543351,0.02824806,0.08835642,0.11067175,0.047877617,0.05719068,0.05813231,0.03729732,0.2239409,0.08355207
0.16201617,0.12054722,0.021568896,0.102605835,0.110255875,0.03555141,0.045153044,0.05374344,0.040777635,0.23655736,0.07122312
0.15245853,0.10419277,0.036750555,0.12168829,0.10795366,0.039732162,0.05072008,0.05007007,0.040987168,0.22103827,0.07440838
0.15188734,0.1142422,0.03654434,0.112817876,0.119562134,0.04058808,0.05158252,0.059161484,0.03769682,0.20162168,0.0742955
0.16855514,0.10111916,0.042110283,0.118172474,0.100837074,0.04122792,0.05196884,0.065447256,0.027334392,0.19865516,0.08457238
0.1505782,0.11158119,0.05687605,0.1323451,0.09494546,0.035916176,0.050753266,0.05514691,0.03701035,0.19678822,0.07805914
0.17126949,0.103361875,0.051002637,0.14303938,0.098749414,0.039746124,0.051478267,0.05676763,0.014370728,0.20287544,0.06733903
0.14905643,0.111440495,0.037588798,0.1568722,0.10295423,0.031017913,0.048948262,0.09087231,0.02376003,0.19104151,0.05644779
0.167292,0.11283314,0.03673335,0.14132103,0.103374764,0.0296147,0.04692256,0.09283843,0.012455374,0.17764004,0.07897463
0.16204678,0.1361949,0.040097646,0.12789157,0.09984846,0.04403419,0.053321175,0.09649264,0.02002349,0.16682917,0.053219996
0.17624386,0.1243988,0.055009935,0.13025427,0.09465811,0.043840107,0.052199893,0.08500901,0.013593344,0.17293072,0.05186202
0.16299412,0.12627703,0.055598427,0.10856854,0.088717386,0.03565438,0.042118285,0.09579757,0.015292157,0.18635556,0.08262654
0.18332277,0.11871574,0.04067387,0.10895657,0.090682544,0.036548298,0.047660917,0.11410969,0.015518061,0.18337648,0.06043522
0.19125232,0.09452324,0.04273735,0.10291476,0.07803432,0.048502117,0.062533036,0.11479564,0.031350885,0.18998253,0.043373875
0.1668304,0.15637055,0.023141338,0.13103355,0.08516804,0.035357732,0.05113608,0.10764515,0.0250607,0.17687006,0.04138648
0.15875591,0.13082708,0.027248843,0.13960233,0.07554535,0.04694794,0.06002203,0.12812378,0.02168291,0.17444806,0.036795758
0.16656117,0.11582667,0.03738508,0.14201216,0.06923379,0.04239659,0.062878996,0.12578622,0.029726908,0.17356552,0.03462694
0.1744617,0.110277876,0.03495402,0.13618103,0.07935882,0.038348734,0.060657777,0.10809432,0.0199447,0.17961147,0.058109596
0.18118057,0.12206461,0.03080663,0.15475382,0.08283798,0.04394757,0.06190112,0.07620577,0.014276657,0.18075953,0.05126582
0.15792395,0.104485355,0.020114,0.14718498,0.0872342,0.0424162,0.054268315,0.09007285,0.0063203145,0.1976382,0.09234157
0.1598783,0.088431686,0.024102809,0.15245242,0.08823844,0.050236035,0.06071122,0.0973902,0.007780254,0.19088715,0.07989135
0.16028334,0.09844292,0.0228981,0.14060429,0.09371785,0.05389819,0.062283155,0.11852426,0.007778609,0.17145845,0.07011084
0.13980298,0.114175,0.027874315,0.13233577,0.10588468,0.050111167,0.06240182,0.12211136,0.035201147,0.15592249,0.054179236
0.12167254,0.11852033,0.035279952,0.13933435,0.11037454,0.03746537,0.054937113,0.13514698,0.05064909,0.13798583,0.058633916
0.11127562,0.10280197,0.0467242,0.1227813,0.10229442,0.04733361,0.06280163,0.11921793,0.07379012,0.16251062,0.04846853
0.11718234,0.10908323,0.021790728,0.11457442,0.12229259,0.046825204,0.06070637,0.09531196,0.058830634,0.19240822,0.06099429
0.11529321,0.09580816,0.026483232,0.106482364,0.12015346,0.04704775,0.0630841,0.098520346,0.062394727,0.20050956,0.06422304
0.11887845,0.09524888,0.024201892,0.1129341,0.10189942,0.05636475,0.07106599,0.100770764,0.06540597,0.20235714,0.050872568
0.119557776,0.0982679,0.027077168,0.11114082,0.100186445,0.05100866,0.069772154,0.108820096,0.06538676,0.18915123,0.059630953
0.119961336,0.0939667,0.035550263,0.100334674,0.098116785,0.03547475,0.06384531,0.11564118,0.07353495,0.19133557,0.07223846
0.11151076,0.05437843,0.041917913,0.11159683,0.10248388,0.04282529,0.078701854,0.115114205,0.08571533,0.1935164,0.062239148
0.1229366,0.04833911,0.03736244,0.08986898,0.1065523,0.03312554,0.07887475,0.11799748,0.09044645,0.21560194,0.05889448
0.116613224,0.06955514,0.04766753,0.056379825,0.10613643,0.029890237,0.074195474,0.121412635,0.09102121,0.21272546,0.074402906
0.11760179,0.08151325,0.04320342,0.06228584,0.11138354,0.027295249,0.068815224,0.114347726,0.092182346,0.20243362,0.07893794
0.1311838,0.0583679,0.04504825,0.051205285,0.12687658,0.02522549,0.058070302,0.117228925,0.100823894,0.17005242,0.11591713
0.12338802,0.05642101,0.057673816,0.026392283,0.12968624,0.032541003,0.046743106,0.09953659,0.11976823,0.14254956,0.16530016
0.12830731,0.060013924,0.053238392,0.023573825,0.13953818,0.028720522,0.046950884,0.1071023,0.11158204,0.14753315,0.15343954
0.13203901,0.04268237,0.057950877,0.028648462,0.1330677,0.029355414,0.054303292,0.119565725,0.10996464,0.15334414,0.13907845
0.10691033,0.04613831,0.061787315,0.015471117,0.123930685,0.028130893,0.06698887,0.11521831,0.11620067,0.18713744,0.13208608
0.10129776,0.04957837,0.052374437,0.015298603,0.1324712,0.03189669,0.07724697,0.118333586,0.12316812,0.1913597,0.10697464
0.10355637,0.03993511,0.057755347,0.013210447,0.11771953,0.03089606,0.078873105,0.11511514,0.13392779,0.18655816,0.122452885
0.105754495,0.045415007,0.053764224,0.010385192,0.12094859,0.024233658,0.07323946,0.108273186,0.14104934,0.18401094,0.13292596
0.11806246,0.047427714,0.047465384,0.01761626,0.12399404,0.023226334,0.06961607,0.10625353,0.13988337,0.18491311,0.121541716
0.122843035,0.036119647,0.046829592,0.012229657,0.12581557,0.020280737,0.07081846,0.09303101,0.14633954,0.20315577,0.12253706
0.10632214,0.030300193,0.05211134,0.009442272,0.13268486,0.022496348,0.07403124,0.08898912,0.14513049,0.21031608,0.12817588
0.115012884,0.021134209,0.045753922,0.011097542,0.14228383,0.023128532,0.07288615,0.096033566,0.13682055,0.20656374,0.12928505
0.108542874,0.019248469,0.05228557,0.008893202,0.1443055,0.025663981,0.0747657,0.0968881,0.1563987,0.18950817,0.12349979
0.122068465,0.023270637,0.042832743,0.00761449,0.1265959,0.019433502,0.073943794,0.0831432,0.17008865,0.19978267,0.131226
0.108657114,0.017136896,0.037205074,0.006631103,0.13301542,0.019427251,0.088291995,0.08832435,0.17305462,0.21755499,0.110701084
0.11986717,0.013425692,0.031195477,0.0052978764,0.12379647,0.017524013,0.08156819,0.087638944,0.16212422,0.23138766,0.12617429
0.1343965,0.013088847,0.026236607,0.0040848586,0.12180165,0.015324533,0.08142345,0.09385919,0.13477585,0.23973386,0.13527462
0.10251816,0.008373559,0.028387856,0.004113662,0.11605585,0.024331855,0.12384006,0.09060911,0.16558571,0.24015991,0.09602423
0.105396464,0.011592249,0.04218204,0.00476016,0.12128156,0.024422444,0.090860926,0.08817834,0.16113196,0.21623813,0.13395575
0.11956131,0.022331158,0.03688988,0.0038510244,0.12399728,0.022210807,0.07046038,0.08979007,0.15051505,0.21409707,0.146296
0.10176203,0.02291436,0.04350477,0.0018625716,0.11450382,0.022570401,0.079479635,0.10290122,0.16113378,0.2178193,0.13154818
0.10088527,0.02767694,0.04323917,0.0011645958,0.112624064,0.019240268,0.070890434,0.100953326,0.16792923,0.21333614,0.14206056
0.087085344,0.03045613,0.044832606,0.0009564484,0.12106782,0.021790272,0.069051266,0.09941063,0.1793194,0.19998801,0.14604211
0.086882375,0.039007,0.046598163,0.0014045315,0.10403752,0.023033986,0.090988666,0.102026306,0.18448542,0.21771017,0.1038259
0.09387977,0.03999932,0.049486823,0.002930756,0.08951329,0.022383235,0.1021991,0.09353945,0.19632706,0.20504804,0.10469311
0.10249553,0.03897791,0.044469707,0.004907562,0.085123226,0.018641202,0.10296862,0.081034385,0.19758159,0.2095711,0.11422911
0.106618,0.043747902,0.04689245,0.0033302351,0.08022858,0.0150080705,0.090135366,0.07860813,0.1885034,0.2232484,0.123679504
0.09150086,0.03352575,0.052558955,0.0037293506,0.07468232,0.019306283,0.09677317,0.07884618,0.19446307,0.22392915,0.13068502
0.08916922,0.027131405,0.054810498,0.006034473,0.07682189,0.025473805,0.09951284,0.07059707,0.20018432,0.22034891,0.12991555
0.08754727,0.022303205,0.038320728,0.005104347,0.08256306,0.02124101,0.11365793,0.070293844,0.20681293,0.24015273,0.112002954
0.11345238,0.033284314,0.033799365,0.011864347,0.07225794,0.026733402,0.10418688,0.07371789,0.20872441,0.19006494,0.13191408
0.12481887,0.03360144,0.046813216,0.01793765,0.08106117,0.029604737,0.09843839,0.085391715,0.2329879,0.133034,0.11631091
0.121249475,0.040408652,0.042011082,0.016253307,0.073963106,0.029270643,0.10019685,0.079569064,0.21856195,0.14880379,0.12971206
0.12165221,0.03508564,0.03951986,0.014857155,0.07169471,0.027788319,0.09571357,0.07652394,0.23798612,0.14016388,0.13901453
0.12634791,0.03527889,0.034518,0.011941345,0.070801854,0.023163114,0.10081472,0.07506318,0.23905651,0.15007906,0.13293532
0.11404508,0.02434556,0.040567055,0.014979995,0.0828318,0.029397083,0.11017913,0.07810378,0.24115027,0.14543729,0.1189629
0.12464606,0.029966787,0.04245794,0.019183457,0.06805199,0.03105549,0.111653484,0.0816934,0.23361042,0.14360122,0.11407977
0.13180886,0.024918906,0.050205998,0.04284474,0.07165045,0.040343028,0.107955046,0.08854798,0.19421789,0.15382592,0.09368112
0.13529888,0.02950037,0.04757296,0.060855847,0.07692314,0.04646076,0.102357104,0.0830556,0.18882236,0.13984162,0.08931138
0.13241622,0.026042813,0.050365176,0.051620822,0.070615895,0.047860626,0.120564036,0.08488762,0.19024952,0.1524896,0.07288758
0.120574266,0.026605785,0.052765176,0.05526267,0.06761151,0.063923806,0.14052029,0.08890982,0.17980933,0.14361173,0.060405612
0.12256614,0.027027708,0.056277912,0.06914324,0.07362009,0.05836435,0.12594682,0.093994886,0.17597416,0.1366052,0.060479496
0.12475995,0.028114371,0.05570072,0.071033396,0.071521804,0.06629504,0.11600945,0.09660355,0.17923808,0.1122648,0.07845883
0.11594414,0.031415254,0.051831573,0.06728207,0.07246131,0.06542997,0.1062505,0.08781591,0.19061269,0.10271016,0.10824648
0.110727236,0.025088986,0.053593066,0.08845706,0.082526915,0.07747517,0.1041358,0.08624064,0.19032982,0.09115932,0.090266
0.11252757,0.029766249,0.05523123,0.09167926,0.08167428,0.081524655,0.0968278,0.08595391,0.19147326,0.07933044,0.09401131
0.11921336,0.044614438,0.0456907,0.08355226,0.0796678,0.07864364,0.092627175,0.07881395,0.21020724,0.07188245,0.09508705
0.10549151,0.038179673,0.05170766,0.09447088,0.0865392,0.08128145,0.09867506,0.08954187,0.1846583,0.08084817,0.088606186
0.09775031,0.050006468,0.056261443,0.07574681,0.08812521,0.08068734,0.09730076,0.084561795,0.20886004,0.060177073,0.100522764
0.08421652,0.039937757,0.060365252,0.082731016,0.10749701,0.083233595,0.09306023,0.08032232,0.23089923,0.03372948,0.10400759
0.07866537,0.05071019,0.0612783,0.08079384,0.10003277,0.08339482,0.092093505,0.08290979,0.23330027,0.021075755,0.11574526
0.07453208,0.07098789,0.061400477,0.07555786,0.08818073,0.09718883,0.10338381,0.08035413,0.22114696,0.01956337,0.10770383
0.08161562,0.0724689,0.0580927,0.06222911,0.07951619,0.09300834,0.10844465,0.08392065,0.2273806,0.027489351,0.10583383
0.06493408,0.07074514,0.074607395,0.03963696,0.07972652,0.10977423,0.12524197,0.097422324,0.2178176,0.02242776,0.09766601
0.057678785,0.079992674,0.09259519,0.070969865,0.0668114,0.16715619,0.11417576,0.10565289,0.14355047,0.010645099,0.090771705
0.06383684,0.08532553,0.08738011,0.082427524,0.069769196,0.12995462,0.10492171,0.10003423,0.16320536,0.008467652,0.10467714
0.05438274,0.08982185,0.087272555,0.08015268,0.07270098,0.124787875,0.10308396,0.096028365,0.171856,0.004203427,0.1157096
0.058014195,0.09076764,0.08247287,0.06941318,0.0709013,0.10971567,0.094993986,0.09360248,0.18652302,0.0028525884,0.14074309
0.05643298,0.08746754,0.08146575,0.06508035,0.061338507,0.14319514,0.10481633,0.085878454,0.17163245,0.002683855,0.14000863
0.06301018,0.076684766,0.09056021,0.06180611,0.06487239,0.115972176,0.11317953,0.0895693,0.1934069,0.001916015,0.1290224
0.06862795,0.081914194,0.09564361,0.06260933,0.06597639,0.111035824,0.113517456,0.08971531,0.1934642,0.0031658772,0.114329934
0.06512826,0.09079454,0.09405846,0.066715926,0.066019304,0.11397362,0.10662508,0.093820356,0.1745395,0.0038724174,0.124452576
0.06785139,0.089933366,0.0913457,0.070075825,0.06756948,0.10194255,0.104159094,0.08067563,0.19075301,0.0032728415,0.13242103
0.07142277,0.093607396,0.10087936,0.0702022,0.065568626,0.093689635,0.10587126,0.08592188,0.1853996,0.003475413,0.12396179
0.081892446,0.08774613,0.095471434,0.058510505,0.06284027,0.09934556,0.10761085,0.07905505,0.20226328,0.0036575391,0.12160684
0.075979106,0.09813656,0.089138396,0.05281499,0.06635137,0.10156377,0.104845636,0.06746593,0.21667941,0.00223775,0.124787144
0.06520311,0.10360787,0.08939376,0.05796223,0.07572696,0.10035204,0.1092928,0.06448691,0.20401439,0.0014317516,0.12852816
0.06700673,0.13401632,0.09350668,0.0665258,0.07697666,0.092606544,0.10708247,0.068641745,0.16203973,0.0023505706,0.12924665
0.0635285,0.17005448,0.10331492,0.054428175,0.078490674,0.08817528,0.10002229,0.072325,0.14794016,0.0015412287,0.1201793
0.060503703,0.17501417,0.11818516,0.053649,0.07677075,0.10275824,0.10562753,0.07252437,0.10377502,0.00067010714,0.13052186
0.054363057,0.16822495,0.11155969,0.069980666,0.079805136,0.11319007,0.11159761,0.0708296,0.0852114,0.00088363356,0.13435417
0.059055682,0.18288015,0.11564647,0.074959025,0.07654757,0.112742096,0.10980833,0.07654479,0.079085425,0.0034667884,0.10926364
0.055968523,0.19336307,0.113604404,0.08855438,0.07746296,0.10400047,0.118188344,0.07700024,0.0705914,0.0033026868,0.09796352
0.052451584,0.18351509,0.10720508,0.080246225,0.07666177,0.1199367,0.124865286,0.070978545,0.073222496,0.0016447471,0.10927246
0.061632983,0.16646908,0.11230074,0.06696192,0.07104681,0.11832548,0.11510106,0.0781899,0.0843844,0.0020291528,0.12355842
0.06902441,0.18811342,0.09329161,0.06048276,0.07553405,0.12889977,0.11687596,0.06702653,0.06839165,0.002720566,0.12963934
0.059091836,0.1614744,0.07798192,0.066310324,0.081952274,0.12658212,0.11213042,0.05399378,0.12375093,0.0013852833,0.13534662
0.050535683,0.17936063,0.08659906,0.058573667,0.0928391,0.12596439,0.115768336,0.044677153,0.11591046,0.0013155332,0.12845601
0.048593316,0.18235917,0.08288071,0.05871616,0.09817157,0.15708037,0.13503422,0.04326773,0.08944324,0.0017636373,0.102689914
0.044925142,0.20048176,0.08655034,0.053402103,0.10785272,0.15350612,0.13738002,0.044664346,0.06189802,0.0018509808,0.10748849
0.0540226,0.21330254,0.07076699,0.076165155,0.10307405,0.13832814,0.12038581,0.040125582,0.06423827,0.0014115912,0.11817927
0.055590298,0.2125481,0.07002385,0.08892804,0.10812999,0.12535267,0.122774005,0.037775446,0.053469494,0.0014803916,0.12392777
0.0538615,0.1899095,0.07154206,0.10017262,0.10420266,0.12223992,0.1253145,0.037119154,0.07784567,0.0015980656,0.1161945
0.057774596,0.1849675,0.06426445,0.10996088,0.09667688,0.11722675,0.12135242,0.03847744,0.10121754,0.0019654839,0.10611605
0.05911667,0.1860909,0.061463866,0.11127992,0.09629187,0.12043629,0.12337128,0.03997244,0.087035395,0.0019342088,0.11300705
0.059184745,0.14789964,0.066762894,0.10075287,0.09532292,0.092019625,0.097123645,0.043119736,0.15625563,0.0024472405,0.13911109
0.058646925,0.1416003,0.08854475,0.10971601,0.09659472,0.08899377,0.10588549,0.05001835,0.08563139,0.0024637734,0.17190458
0.06511134,0.134801,0.08393512,0.111002035,0.09460343,0.08298888,0.10842854,0.030194275,0.12129902,0.0027596825,0.16487668
0.08259335,0.12179788,0.068170205,0.1339478,0.0754977,0.09241849,0.10607502,0.034133848,0.13144398,0.008653806,0.14526795
0.090550676,0.120757386,0.07352743,0.11253917,0.07282937,0.08175849,0.09608067,0.029757451,0.17660089,0.009267297,0.13633117
0.09440095,0.10376231,0.06651291,0.13445006,0.06911992,0.106268704,0.108145826,0.033684853,0.13960949,0.010510246,0.13353471
0.09001319,0.11373148,0.060049232,0.14076145,0.07306228,0.11467169,0.10161871,0.021576298,0.14285976,0.008011052,0.13364477
0.07651608,0.109985836,0.062205575,0.13917473,0.08200806,0.103217945,0.102712184,0.019636445,0.14707889,0.0065476103,0.15091673
0.08681156,0.10157929,0.049234513,0.14636375,0.09047977,0.09076605,0.08559885,0.023455326,0.16480239,0.013098025,0.14781052
0.10217284,0.09319768,0.035284497,0.11066114,0.0850974,0.09514059,0.063318856,0.026664596,0.21296786,0.021304429,0.15419012
0.09032542,0.092429124,0.03804087,0.115119554,0.100196086,0.08858917,0.07151689,0.019521307,0.21191357,0.010678924,0.16166905
0.08848395,0.08776065,0.03313536,0.15384364,0.110914156,0.08869468,0.075513475,0.014862343,0.15325794,0.014058145,0.17947559
0.0897789,0.089475386,0.03372572,0.16575849,0.13190255,0.074863516,0.08959399,0.01461047,0.13430604,0.014561944,0.16142298
0.08673077,0.08668292,0.03198082,0.17922778,0.1440378,0.064586736,0.07390837,0.018938392,0.12754658,0.018074807,0.16828509
0.099330716,0.087129205,0.030636424,0.16700794,0.12993115,0.06823344,0.07042319,0.017534869,0.13528952,0.023770778,0.1707128
0.08513884,0.09130173,0.02516554,0.1939484,0.1571038,0.0585786,0.08201082,0.01147132,0.1111835,0.015411009,0.1686865
0.09617345,0.0759471,0.026092408,0.1563348,0.13965109,0.07947433,0.08297324,0.008026962,0.15635863,0.012997578,0.16597037
0.087927416,0.031331573,0.03317037,0.17471151,0.12273403,0.10035561,0.09806075,0.00795143,0.12764855,0.021869827,0.19423896
0.10125576,0.031805564,0.027561447,0.12641749,0.1324569,0.08083055,0.0688498,0.007593146,0.18902512,0.046550434,0.18765378
0.114561975,0.033821076,0.027291097,0.13510673,0.12795725,0.08555386,0.07265444,0.007602115,0.18108168,0.04165519,0.17271474
0.12092097,0.03293001,0.022395467,0.15127553,0.12184213,0.096390285,0.068275325,0.0046827723,0.17694458,0.042353936,0.1619889
0.118068986,0.019718288,0.020767746,0.16350582,0.112942055,0.10631227,0.07159597,0.00375245,0.15784691,0.052860487,0.17262897
0.120552406,0.012689666,0.0175256,0.15520716,0.10201134,0.12398691,0.06728154,0.002967371,0.16924483,0.04647664,0.18205655
0.13052212,0.0037845075,0.018851712,0.14797248,0.09181539,0.13622853,0.07737433,0.0025405448,0.15702036,0.05019204,0.18369795
0.111764476,0.0020588099,0.021895546,0.12828335,0.107626975,0.12582736,0.06520767,0.0023889672,0.17732407,0.059206493,0.19841637
0.102235496,0.0007976011,0.020641916,0.13945428,0.122555315,0.11419786,0.0658968,0.0027684185,0.17629258,0.07264254,0.1825171
0.117736995,0.00040661538,0.017148,0.13128284,0.1070656,0.13727519,0.08475828,0.0026799876,0.14479579,0.06782088,0.18902981
0.106893495,0.00029211986,0.013017123,0.13891897,0.12628804,0.13142113,0.08656199,0.0013551897,0.13623625,0.06716636,0.19184932
0.09284147,0.00029707563,0.017255621,0.14115642,0.14430259,0.10427272,0.08464617,0.0020462566,0.10595026,0.088191085,0.21904036
0.057923764,0.000381251,0.033078182,0.109817624,0.1358834,0.1634057,0.11001694,0.00093267334,0.09329139,0.08927121,0.20599782
0.06309027,0.0007180171,0.033537563,0.11319511,0.14064653,0.1548117,0.09408282,0.0013339149,0.09842699,0.075462446,0.22469462
0.05987563,0.00087414373,0.029175859,0.08863084,0.14288548,0.13690342,0.10358704,0.002606157,0.076101795,0.099980526,0.25937918
0.07017811,0.0011371861,0.026415117,0.09021761,0.1172601,0.14644064,0.113541864,0.0026652964,0.06652927,0.12385002,0.24176489
0.07585586,0.0014843522,0.02958188,0.09597443,0.10796436,0.139936,0.0910297,0.003720315,0.08378783,0.11676859,0.2538966
0.074951634,0.0010502799,0.026739467,0.08432657,0.09948611,0.16387233,0.09058115,0.0030421247,0.11601225,0.11203431,0.22790374
0.062268373,0.0016477758,0.0354315,0.047570866,0.09657707,0.16174445,0.121897586,0.004935194,0.110018805,0.1266474,0.23126106
0.061487786,0.001537901,0.02913514,0.038204186,0.09802858,0.16669673,0.15123643,0.0043780864,0.09849189,0.122204654,0.22859864
0.069073915,0.0037028347,0.033170067,0.030757869,0.12596782,0.17505547,0.14853792,0.0076619987,0.036216743,0.15306568,0.21678956
0.07020166,0.0027667505,0.03647515,0.025463901,0.13225995,0.17602172,0.14202891,0.0074981633,0.029421534,0.16024658,0.21761568
0.06778704,0.005737006,0.045320176,0.018224677,0.12735729,0.15333998,0.116245955,0.011035747,0.041791208,0.2000282,0.21313278
0.06200061,0.006459426,0.039486762,0.014791282,0.15660074,0.1641385,0.11052842,0.012058709,0.029071987,0.19630411,0.20855948
0.06648598,0.0042844443,0.032708503,0.02226732,0.16094121,0.16700746,0.13900542,0.01078325,0.025771525,0.16325644,0.20748843
0.066984065,0.0034855166,0.028113883,0.02495377,0.15373509,0.18175314,0.1377817,0.016575422,0.013516687,0.18395251,0.1891482
0.06831036,0.0046984493,0.028755294,0.02069757,0.15687904,0.16864403,0.114724174,0.01997578,0.019979417,0.19052868,0.2068072
0.06515844,0.005113826,0.02563272,0.020518359,0.1579209,0.20910566,0.10693384,0.025050452,0.0070671015,0.19093652,0.18656214
0.06583817,0.007507581,0.025431583,0.015904922,0.1453522,0.17303082,0.10445662,0.04685336,0.013468056,0.21596229,0.18619445
0.06989852,0.012595817,0.036734276,0.010288299,0.1228461,0.13867894,0.10946877,0.07181772,0.034212478,0.21397126,0.17948787
0.06522067,0.009652227,0.03900072,0.010585992,0.1210773,0.118816264,0.10146669,0.0914292,0.026656741,0.21380095,0.20229314
0.06725892,0.019804593,0.03969145,0.010784411,0.13809545,0.123063534,0.08923097,0.088172674,0.017360013,0.21628563,0.19025235
0.06713835,0.026347267,0.043318544,0.010703837,0.13353343,0.12315591,0.09860438,0.07903924,0.017971179,0.22944225,0.17074554
0.06500988,0.015697112,0.035880268,0.013142568,0.14015606,0.12794486,0.10457988,0.08613453,0.008432736,0.23700114,0.16602096
0.057117768,0.013904606,0.036036693,0.0067583458,0.13933213,0.13639995,0.11010653,0.09434277,0.009716948,0.2285859,0.16769831
0.061452612,0.01588834,0.04149301,0.007393366,0.13053384,0.1368953,0.11243408,0.10874661,0.014455169,0.22271428,0.14799333
0.062219355,0.024104588,0.04627514,0.0056318766,0.13465694,0.131559,0.10064773,0.11775095,0.011405916,0.22293313,0.14281535
0.06273113,0.02622033,0.046666592,0.008267131,0.13300772,0.1456362,0.108613454,0.11599336,0.008566176,0.21957017,0.1247278
0.06358362,0.029289668,0.04914622,0.008714367,0.12186339,0.14436981,0.10102088,0.12532859,0.009411016,0.21225296,0.13501954
0.06375111,0.0347952,0.042072937,0.0075804912,0.13584067,0.14579567,0.090181656,0.14939551,0.0044557024,0.19986373,0.12626728
0.07193828,0.055617914,0.05178001,0.011666768,0.1311122,0.120178856,0.08909609,0.1392797,0.008597204,0.2077508,0.112982266
0.06792921,0.038118508,0.06530766,0.012687696,0.13565086,0.13637552,0.09622688,0.1256326,0.0067385347,0.19332775,0.12200475
0.06332917,0.03753412,0.05727939,0.011894219,0.13909836,0.14919963,0.0894935,0.15108076,0.005367144,0.1867839,0.108939886
0.057539172,0.03284401,0.059642248,0.0069835647,0.13751537,0.15251523,0.1001562,0.13830635,0.0037457193,0.1844654,0.12628677
0.060020532,0.025784919,0.0535957,0.0059566423,0.15264973,0.14659697,0.1065811,0.14712292,0.0058078947,0.18463816,0.11124539
0.06454238,0.038822707,0.06519442,0.0050077736,0.14804526,0.13291472,0.10008045,0.13276866,0.007857445,0.19520949,0.1095567
0.068473816,0.06146295,0.060882248,0.008043798,0.14972724,0.13805827,0.089528225,0.1288441,0.00913072,0.19039954,0.09544903
0.08167375,0.045992486,0.051223647,0.014429415,0.14315304,0.12224535,0.0900873,0.13913068,0.007108671,0.20177725,0.10317842
0.068090975,0.037160903,0.042115554,0.010394183,0.14694616,0.13503517,0.099246815,0.13882816,0.005764243,0.20728986,0.10912792
0.06923629,0.05126706,0.056621965,0.007786085,0.15406576,0.098046,0.08098669,0.12010483,0.02013448,0.2018316,0.13991925
0.07981493,0.06348154,0.03989559,0.01705264,0.14630263,0.11932169,0.08499915,0.13597058,0.010198989,0.18828434,0.11467796
0.07407399,0.049568977,0.047813836,0.02199265,0.13725126,0.10959408,0.09587374,0.12588243,0.024483263,0.19620472,0.11726098
0.087220974,0.08565746,0.027264893,0.10209774,0.1278804,0.08014009,0.06568026,0.13307211,0.0128324125,0.173026,0.10512765
0.09561254,0.04082794,0.020192238,0.12560003,0.11750016,0.09848895,0.08470578,0.13463469,0.009581141,0.17629628,0.09656021
0.09891647,0.052534148,0.024653895,0.15842883,0.10561215,0.08330235,0.0822818,0.13550784,0.0144722555,0.16504398,0.07924625
0.1077107,0.07481944,0.020214213,0.15614733,0.10411898,0.07950725,0.07452767,0.13337174,0.012317991,0.16146271,0.075801924
0.102822386,0.07692339,0.021892637,0.1464529,0.10187843,0.08459526,0.07186355,0.12751776,0.01296382,0.16465145,0.08843844
0.11990857,0.090721555,0.020423936,0.1460209,0.10542716,0.08136459,0.06403227,0.12419565,0.0033186777,0.15216766,0.09241898
0.12878259,0.085334584,0.02156368,0.15479603,0.09629273,0.07119951,0.06141312,0.14220406,0.0061481283,0.15366484,0.07860069
0.120422065,0.0875764,0.029715419,0.14379577,0.092759915,0.07472315,0.06240798,0.14933524,0.006796035,0.15566987,0.07679821
0.11333866,0.08342833,0.043889258,0.13634883,0.08532733,0.07484038,0.06600261,0.14030561,0.03759166,0.14070505,0.07822231
0.11212247,0.06773707,0.043534186,0.14268363,0.08689731,0.07758253,0.073852986,0.13289317,0.040431034,0.13604307,0.08622251
0.11323276,0.055707026,0.04135809,0.12808315,0.08982382,0.092141174,0.0792864,0.13823782,0.019471578,0.13142598,0.11123221
0.11793733,0.06569418,0.042226363,0.12643875,0.08357862,0.07919525,0.07213695,0.12901115,0.017658247,0.1557096,0.110413566
0.11691393,0.07156923,0.040894922,0.14082205,0.08388317,0.06791016,0.06877705,0.10723469,0.020310171,0.1565966,0.125088
0.11179137,0.090557575,0.03735416,0.13264424,0.08873708,0.064924605,0.066057,0.12216107,0.026308764,0.13425411,0.12521006
0.121192075,0.0757864,0.033408552,0.13312861,0.087166786,0.07559754,0.07523812,0.11486871,0.017067736,0.1474779,0.11906759
0.110245466,0.039874535,0.034502234,0.11764371,0.09788813,0.06191011,0.06341079,0.16892344,0.013083787,0.17152981,0.12098799
0.12978478,0.02206358,0.023905491,0.103415,0.09016263,0.082171485,0.07483745,0.16055134,0.0063102837,0.1742164,0.1325815
0.12655464,0.014616121,0.021154828,0.1323361,0.08064696,0.09409822,0.08453345,0.14556523,0.002316004,0.16126874,0.1369096
0.1309938,0.01725321,0.018812235,0.13258626,0.08479696,0.08658415,0.08203718,0.14111751,0.0019075593,0.16256586,0.14134528
