0.13105676,0.13221003,0.024865273,0.13578701,0.13522728,0.14034829,0.12774202,0.02654762,0.055650406,0.05292156,0.03764374
0.12950613,0.12997398,0.028173827,0.13276231,0.14653328,0.13848636,0.12153683,0.02808638,0.058321726,0.045898512,0.040720627
0.1210136,0.119712606,0.035298113,0.12752065,0.1385554,0.13104744,0.113612585,0.038000807,0.070688345,0.05994491,0.044605594
0.11468834,0.11861536,0.037234988,0.11260438,0.13588758,0.12888758,0.09302777,0.036706883,0.10075859,0.046205815,0.07538266
0.10885828,0.119470105,0.04812967,0.10944138,0.13956547,0.12804085,0.11016165,0.039419595,0.0923823,0.044094875,0.060435876
0.107012294,0.121189006,0.05364178,0.10859142,0.14605382,0.1312219,0.12753141,0.026353221,0.08544485,0.02211212,0.07084816
0.115166016,0.12446145,0.058222745,0.118549995,0.13607174,0.13098069,0.11937071,0.026540844,0.08424392,0.018636346,0.06775559
0.109487675,0.11665135,0.063496605,0.11146173,0.120081924,0.12765507,0.11701776,0.030038156,0.09384396,0.04180947,0.06845626
0.112975314,0.12562193,0.06618342,0.11390486,0.10736931,0.12630248,0.12385654,0.031155081,0.0878514,0.04364335,0.061136305
0.095603086,0.12581724,0.0756724,0.10209351,0.100087196,0.113749504,0.13414471,0.038345233,0.10425816,0.052194174,0.058034766
0.10757485,0.13059372,0.07647885,0.120353594,0.113900855,0.10320607,0.121172845,0.028618969,0.09137109,0.043400858,0.06332825
0.1166781,0.13360669,0.08411083,0.11287026,0.11533656,0.08354766,0.12077602,0.031933166,0.09130369,0.037395984,0.07244092
0.11699295,0.12930776,0.080542736,0.12482824,0.12194504,0.08229293,0.116982535,0.02665216,0.08174796,0.029587887,0.08911974
0.101324745,0.13763057,0.09882503,0.12623037,0.12257578,0.0749957,0.12773184,0.02048817,0.07425085,0.03158307,0.08436395
0.09230389,0.14445092,0.10230669,0.120863535,0.11321239,0.079092465,0.11366273,0.019665768,0.07640639,0.040161088,0.09787427
0.08353731,0.15789104,0.10082854,0.10876755,0.11205793,0.08794885,0.113940455,0.020254556,0.078245714,0.038424764,0.0981033
0.10268782,0.14653261,0.09873013,0.11987155,0.11900926,0.08650837,0.11283004,0.016931616,0.067019805,0.028324664,0.10155413
0.10730963,0.15155648,0.0990284,0.12900394,0.11836401,0.079393774,0.10932936,0.017048392,0.054430183,0.028134044,0.106401786
0.09163287,0.1529789,0.10385499,0.1258868,0.1250981,0.07240647,0.1055151,0.019337054,0.06824502,0.021550382,0.11349439
0.09997065,0.16464467,0.11243144,0.13900447,0.10582053,0.066685624,0.10118126,0.031792134,0.039321057,0.020579632,0.118568525
0.10912843,0.16350774,0.10643416,0.13144717,0.10943555,0.07750708,0.1050552,0.03225372,0.030491428,0.02156526,0.11317421
0.11462707,0.16446365,0.10329195,0.13305467,0.11156564,0.065575354,0.107325,0.04015111,0.024136247,0.02069022,0.11511909
0.12098333,0.14528674,0.098204166,0.1313943,0.11656877,0.06551341,0.10319657,0.04223788,0.016959704,0.01620397,0.14345111
0.12587653,0.13166903,0.10331497,0.1392475,0.098918036,0.06156123,0.10283294,0.05203743,0.01736508,0.014947608,0.15222958
0.11288778,0.13287304,0.10883293,0.14967468,0.0882582,0.06071469,0.11068305,0.051550057,0.014139924,0.0070158183,0.1633699
0.10687609,0.12968314,0.11488176,0.14129184,0.08802937,0.06353458,0.10613954,0.056211215,0.012118038,0.0063393028,0.17489523
0.108716086,0.12930441,0.11481453,0.1387197,0.08503922,0.059152223,0.1073466,0.05677105,0.016726121,0.0065616816,0.17684835
0.1162696,0.12797198,0.124480054,0.12626621,0.091713846,0.057108678,0.10087121,0.06061522,0.019820962,0.0074879844,0.16739428
0.09911816,0.13050734,0.12602814,0.13038036,0.09374423,0.05757056,0.09264705,0.06177041,0.024914129,0.010785699,0.17253399
0.09658816,0.12722526,0.12189005,0.13924682,0.08540078,0.052598648,0.0855624,0.07315897,0.032398503,0.018157426,0.16777295
0.08540798,0.11928168,0.1316948,0.1332872,0.08169184,0.049462836,0.08073638,0.08426892,0.045412753,0.01631602,0.17243962
0.07552279,0.10977197,0.14357315,0.13384652,0.081773505,0.050684955,0.079771,0.08730091,0.049675964,0.013626508,0.17445278
0.07702175,0.10162049,0.15545394,0.13479006,0.07878491,0.058146134,0.08445423,0.07490568,0.043025874,0.013618846,0.178178
0.074741915,0.1154454,0.15780279,0.1178782,0.07567464,0.054103076,0.09213103,0.08208481,0.034204196,0.015517354,0.18041651
0.08551673,0.09071204,0.16907106,0.13035768,0.08242743,0.05637108,0.09641396,0.06880906,0.026695555,0.014334277,0.17929108
0.07745234,0.12359936,0.16108096,0.1514374,0.085036725,0.056205664,0.08103317,0.06029547,0.021917647,0.009803071,0.17213838
0.07653023,0.123524025,0.15887254,0.15028454,0.08380154,0.051866047,0.08288077,0.06304176,0.01949434,0.0077822017,0.18192199
0.07564905,0.12922771,0.15541238,0.12896997,0.08364135,0.05568956,0.08584489,0.08485562,0.017407706,0.006672398,0.17662936
0.06622742,0.11921104,0.1639619,0.15216684,0.08160326,0.05001997,0.058461424,0.09604704,0.0114575755,0.0051044635,0.19573909
0.062187012,0.118624575,0.16527815,0.14193492,0.08497762,0.047683902,0.052592024,0.098046415,0.008365774,0.0043446235,0.21596494
0.0611794,0.12697609,0.15750474,0.12603597,0.08074307,0.048503663,0.051634163,0.103436954,0.010774239,0.003099494,0.23011221
0.06658412,0.14689927,0.14489293,0.11943872,0.0795493,0.050649676,0.051768906,0.0931574,0.011895637,0.0032611582,0.23190293
0.04980467,0.134917,0.14577614,0.14517865,0.086257175,0.05159407,0.06382658,0.08788331,0.009969329,0.0021678074,0.22262532
0.043510932,0.10581326,0.15543272,0.1588775,0.08296997,0.055199485,0.0784847,0.10182524,0.007261495,0.0013715202,0.20925316
0.049454365,0.09767485,0.15551674,0.16132556,0.092476085,0.05706661,0.068802595,0.09502475,0.007897882,0.0011714916,0.21358907
0.04113582,0.09939448,0.15694033,0.1715361,0.08970557,0.053317316,0.06849232,0.09419994,0.011081624,0.0016397903,0.21255666
0.038397413,0.1102744,0.15067221,0.155745,0.09755202,0.055430602,0.07486274,0.093212806,0.014281798,0.001139894,0.20843114
0.02869704,0.113451615,0.15287913,0.15341628,0.098429956,0.04988143,0.073876575,0.099037394,0.020240553,0.0007570024,0.20933296
0.024705783,0.11326307,0.1580082,0.14989288,0.09943005,0.04631514,0.07942892,0.10151583,0.022894528,0.0008867399,0.20365883
0.018624412,0.11856933,0.13883469,0.17310391,0.09013899,0.043780524,0.081860796,0.10227852,0.017142178,0.0012690721,0.21439758
0.017582577,0.11084324,0.1254434,0.17060688,0.087948486,0.046773788,0.09803877,0.09999618,0.027909596,0.0010249197,0.21383215
0.011903839,0.11378496,0.10495145,0.19119878,0.08548623,0.057254206,0.105093874,0.08328518,0.024710873,0.00085037126,0.22148024
0.011784843,0.13742754,0.10434881,0.17552073,0.08667883,0.051779706,0.09900954,0.091656975,0.029947218,0.0012042722,0.21064161
0.012652818,0.1361431,0.083854735,0.17214206,0.09076893,0.055778548,0.098900616,0.08622235,0.034419537,0.000914643,0.22820273
0.012778268,0.13912018,0.07775609,0.1585944,0.094702154,0.053775817,0.102495834,0.1046232,0.043291308,0.0009987579,0.21186396
0.011850237,0.14475144,0.07121391,0.16201833,0.096772216,0.049930822,0.10810147,0.10530392,0.04108127,0.0007432772,0.20823312
0.011300517,0.15847684,0.06599907,0.12367784,0.08554941,0.06856221,0.103628576,0.11808655,0.059335575,0.0011328113,0.20425063
0.010932768,0.16286263,0.06605169,0.1249828,0.09500894,0.06893527,0.09327743,0.10507013,0.06904921,0.0012372122,0.20259199
0.0154641755,0.16275294,0.07551561,0.12210003,0.1014013,0.08045195,0.10056832,0.09595735,0.058681373,0.0018080233,0.18529896
0.01758184,0.15999483,0.074825525,0.111557536,0.10756364,0.07412543,0.096047774,0.10035742,0.07196076,0.0026870272,0.18329825
0.01587033,0.13499503,0.07088415,0.12599023,0.1027897,0.057672516,0.09911662,0.12956212,0.08756753,0.005352133,0.1701997
0.013869062,0.13737239,0.064647034,0.13907458,0.10339622,0.059771787,0.08260421,0.11750909,0.093653746,0.011010415,0.17709137
0.014072686,0.14171922,0.066575356,0.14608085,0.10450996,0.058509305,0.080343455,0.12452525,0.09972238,0.014822856,0.14911851
0.015198435,0.15993278,0.060892228,0.14182033,0.09762684,0.06821195,0.07554468,0.12007288,0.0918655,0.01473838,0.15409592
0.017929297,0.1475205,0.055792183,0.14411534,0.103969075,0.082024276,0.07659659,0.13164209,0.086002566,0.029138498,0.12526962
0.018977303,0.1453602,0.059110843,0.14191931,0.096197665,0.07879233,0.06990713,0.124615125,0.09197742,0.028819716,0.14432287
0.01815662,0.13948907,0.05407405,0.13888901,0.09440515,0.07879422,0.067166634,0.14400148,0.09801675,0.031689294,0.13531777
0.019784387,0.14592803,0.05770408,0.12568744,0.08512946,0.10118879,0.07488245,0.14365749,0.0962689,0.012350752,0.1374182
0.028441492,0.14435218,0.06239994,0.11057362,0.07423554,0.11872313,0.0728516,0.14231597,0.10168465,0.007668459,0.13675338
0.030888172,0.15847583,0.055733122,0.12125911,0.087225065,0.110088475,0.06492915,0.11241875,0.079694346,0.004083904,0.17520411
0.028170872,0.15612637,0.047691483,0.11896637,0.08703826,0.12127332,0.079381235,0.10601538,0.065720454,0.0029230104,0.18669324
0.035197478,0.16368409,0.03806686,0.13764544,0.08363011,0.118553884,0.064807676,0.08690541,0.07310381,0.0034250757,0.19498017
0.03598681,0.17016222,0.03346739,0.13576624,0.07459928,0.10831703,0.075721875,0.096326,0.07985688,0.0027871875,0.1870091
0.035738334,0.16081898,0.03160534,0.14375152,0.07456395,0.11023895,0.07732651,0.10120844,0.07098231,0.0044670547,0.18929867
0.035541356,0.16855113,0.0275373,0.15034263,0.07425746,0.10881638,0.078337796,0.09557674,0.06348308,0.006714063,0.1908421
0.046840623,0.16053084,0.028619124,0.15503775,0.06932296,0.11143808,0.08145126,0.07969435,0.053244293,0.011568357,0.20225237
0.04588966,0.16833648,0.03057847,0.14514957,0.0696766,0.093963504,0.0717464,0.08400958,0.065418325,0.017279137,0.20795226
0.062499963,0.16179274,0.031107413,0.14850432,0.066635914,0.09680977,0.072079666,0.05397671,0.07268358,0.024850214,0.20905967
0.06579932,0.16196404,0.03435113,0.14284551,0.062579446,0.09420272,0.078365214,0.05697392,0.0677877,0.035866644,0.19926436
0.06725465,0.17022178,0.035701532,0.14532252,0.055298746,0.082530335,0.07140817,0.052395385,0.07377589,0.049876153,0.19621484
0.069280855,0.15404876,0.04269164,0.14224924,0.053330954,0.07749297,0.07202055,0.05499169,0.08373656,0.053085636,0.19707114
0.06602683,0.1386796,0.044307496,0.12970233,0.050594572,0.09739185,0.09337885,0.067694776,0.07282907,0.056671705,0.18272287
0.07056933,0.15015559,0.04087004,0.13370968,0.046387415,0.09257421,0.0886544,0.0637793,0.067908995,0.06342253,0.18196854
0.06780811,0.16316281,0.036166273,0.14652598,0.044457745,0.08640034,0.078481965,0.057276756,0.07419209,0.061467614,0.18406036
0.063198864,0.18278562,0.039022148,0.12425505,0.048943687,0.081465036,0.07341789,0.04598904,0.08575814,0.06704558,0.18811895
0.07827474,0.17114988,0.033229586,0.124461494,0.047804505,0.080667466,0.08041962,0.05145044,0.07426955,0.07881122,0.17946146
0.08600349,0.16634622,0.030665074,0.11377832,0.047807682,0.07615912,0.08292255,0.061103027,0.08095479,0.088757046,0.16550267
0.09019856,0.15614857,0.029184675,0.13262467,0.051247567,0.07642131,0.08011815,0.05687929,0.09088191,0.07979853,0.15649682
0.091485344,0.16192673,0.02239396,0.149965,0.049716096,0.0753155,0.08331594,0.048287865,0.081448965,0.077362314,0.15878223
0.09489272,0.15609911,0.024420837,0.15196815,0.055621576,0.073797755,0.07790454,0.043867826,0.08626253,0.08299239,0.15217254
0.10499499,0.14170863,0.022385178,0.17121828,0.058000527,0.07096106,0.07694561,0.042335153,0.09750272,0.077554636,0.13639331
0.110640764,0.14586912,0.019849291,0.16641578,0.05584841,0.0726146,0.06542631,0.04920645,0.08623789,0.09403547,0.13385583
0.10733508,0.12985049,0.018361159,0.18014693,0.0570962,0.08133733,0.0768584,0.049699254,0.06324529,0.10149218,0.1345777
0.10945629,0.11788291,0.024813754,0.18348706,0.058535315,0.07833373,0.07822925,0.05537492,0.07003928,0.098430365,0.12541713
0.106050275,0.11188843,0.027709559,0.18461944,0.0559513,0.09241064,0.08306402,0.053769723,0.06393924,0.09720161,0.12339572
0.12010501,0.10133027,0.031001639,0.18100941,0.0564075,0.094662905,0.07187388,0.056751035,0.06792244,0.09753526,0.121400684
0.11503832,0.09523954,0.037177198,0.21332061,0.06261774,0.08584862,0.06340022,0.05017927,0.063259654,0.09362395,0.12029495
0.11606399,0.0966206,0.036055,0.20790741,0.06044096,0.10873362,0.069422595,0.04636038,0.060822822,0.07978068,0.117792
0.10393651,0.10333273,0.045923553,0.21373259,0.053670723,0.11685837,0.056092877,0.04250569,0.06586509,0.07368839,0.1243935
0.094617814,0.112428255,0.048837267,0.21894416,0.058290474,0.105771475,0.059886795,0.036706753,0.061744563,0.075433485,0.12733898
0.094878666,0.12846322,0.045297258,0.19791162,0.06586654,0.104199566,0.06121411,0.030146744,0.05845609,0.07578313,0.13778314
0.09453846,0.11770868,0.04802876,0.17256472,0.07418721,0.11383553,0.06768961,0.032197945,0.058641285,0.076230526,0.14437723
0.09230214,0.10981696,0.050036766,0.17376964,0.07897511,0.11022119,0.06493436,0.041283973,0.055241406,0.070741445,0.15267704
0.08020582,0.10925778,0.054401707,0.17009388,0.08481977,0.110445246,0.06533344,0.037015446,0.06080344,0.0726069,0.15501666
0.07797537,0.11177313,0.06754587,0.17227459,0.082593516,0.089794345,0.055935416,0.042356078,0.06588974,0.06450495,0.16935697
0.08008006,0.125376,0.07378568,0.15765174,0.078657135,0.09126723,0.060659703,0.047894295,0.056298565,0.0696329,0.15869665
0.079221845,0.117281556,0.0798442,0.16136642,0.092966564,0.09209493,0.06231605,0.04148072,0.043684434,0.06825224,0.16149104
0.069931045,0.111143805,0.09257176,0.14612377,0.09436345,0.077004895,0.058348715,0.049695555,0.053495165,0.07448672,0.17283517
0.08011331,0.108564496,0.0846363,0.14767595,0.11303389,0.07242322,0.0715907,0.045614053,0.038391903,0.07113766,0.16681853
0.10685967,0.08756115,0.09732197,0.1056223,0.108253,0.078146815,0.064803205,0.07215034,0.04475189,0.090303,0.14422661
0.113895565,0.067306645,0.08537661,0.10765414,0.0952759,0.08762037,0.060319677,0.09075636,0.06082813,0.0991684,0.13179812
0.10669773,0.030759852,0.09153076,0.09631109,0.10286178,0.09773069,0.05916581,0.115249746,0.069933206,0.11819008,0.11156921
0.10751823,0.04384448,0.09920121,0.07951762,0.113366865,0.10071298,0.046088897,0.1134118,0.05912647,0.12030786,0.116903596
0.12264521,0.039155986,0.08949502,0.07066044,0.09528222,0.10360925,0.039654076,0.12658423,0.07098925,0.11775473,0.12416955
0.13609089,0.022775944,0.087528065,0.06418274,0.08619898,0.094811924,0.033634946,0.13874143,0.089089245,0.11327781,0.13366799
0.13255763,0.024842586,0.09581596,0.051859934,0.088299386,0.090603516,0.035031598,0.15507033,0.09847258,0.11620361,0.11124292
0.12902352,0.025847893,0.10206624,0.036069088,0.07141207,0.102874175,0.03212714,0.1689568,0.0918653,0.12692286,0.1128349
0.12193126,0.020935219,0.10609523,0.03750472,0.07975764,0.10038078,0.03193194,0.17605168,0.0914559,0.121854626,0.112101026
0.11978481,0.02180525,0.092579514,0.032756377,0.07946454,0.10317259,0.026411628,0.17678599,0.10932865,0.119961254,0.117949344
0.12455708,0.017024472,0.09064091,0.030636555,0.0858371,0.10906703,0.025794724,0.17792855,0.1121346,0.10777777,0.11860116
0.11927751,0.018794391,0.08857938,0.025047103,0.084069476,0.10396532,0.02169751,0.18932284,0.11606983,0.10508704,0.12808962
0.12732229,0.020700151,0.08646664,0.029919315,0.0839198,0.08514774,0.018207317,0.19314677,0.11368052,0.11801043,0.12347911
0.12219193,0.024935942,0.09478959,0.025893662,0.07938312,0.083188556,0.015406802,0.20360966,0.11313226,0.11731221,0.12015622
0.127374,0.020284161,0.08825197,0.034033712,0.06799827,0.081066824,0.01795369,0.19867894,0.11885891,0.12442257,0.12107699
0.11703013,0.024529023,0.10451669,0.060291387,0.05759131,0.08413789,0.02123587,0.19602354,0.098998584,0.11817417,0.11747136
0.108910695,0.045279272,0.109433435,0.055892736,0.0574873,0.08293637,0.015286181,0.20868254,0.098261476,0.106443316,0.1113867
0.11145733,0.057247862,0.10636164,0.05687139,0.05631762,0.08007326,0.013556165,0.19929133,0.09075387,0.107109904,0.12095977
0.114597894,0.074657105,0.10524771,0.044637926,0.05929633,0.074791126,0.010657495,0.19927871,0.08316115,0.10705286,0.12662166
0.120995834,0.09474225,0.106729,0.019864291,0.054216582,0.079343274,0.007526645,0.2107705,0.08413753,0.099630676,0.1220435
0.12954518,0.102440976,0.11511441,0.009547338,0.06269339,0.06943439,0.006482493,0.21073094,0.076356485,0.091277756,0.12637661
0.1423517,0.11475476,0.1112525,0.004096994,0.0635227,0.06618039,0.0054305126,0.20551983,0.08291947,0.08495951,0.119011685
0.13876382,0.10723922,0.12576039,0.0031296283,0.06332796,0.07691344,0.0049953293,0.2003627,0.086953506,0.071316175,0.12123778
0.13794239,0.10178248,0.1419146,0.001793056,0.071650684,0.07030291,0.0043836194,0.20293568,0.07896275,0.06499022,0.12334152
0.12115252,0.11735228,0.14539298,0.0011299143,0.09119137,0.076113835,0.004126609,0.19460376,0.07417172,0.050152596,0.124612495
0.11554018,0.13287878,0.13477306,0.0013676975,0.094984435,0.06806998,0.003191738,0.19452736,0.06226211,0.05404742,0.13835713
0.12703681,0.14487219,0.118218,0.0016900933,0.09442856,0.06507762,0.0045942985,0.17374374,0.06268607,0.04985826,0.15779431
0.1385468,0.14591679,0.120276615,0.000527937,0.1041749,0.069130436,0.0054208306,0.16009441,0.055221498,0.046835482,0.15385428
0.12833624,0.16170962,0.10800326,0.00036792475,0.11069923,0.05925597,0.004873405,0.1493092,0.0785354,0.049938347,0.14897151
0.15899357,0.13563581,0.103421725,0.0011792923,0.11809171,0.055039715,0.007922701,0.14777257,0.08117857,0.049753953,0.14101046
0.1637342,0.14294814,0.10159962,0.0010065321,0.09791015,0.06753824,0.0073569063,0.14187174,0.0990386,0.04625604,0.13073984
0.16587989,0.13104415,0.114588775,0.0015427857,0.09228946,0.071916446,0.009257708,0.14683668,0.10348841,0.036682803,0.12647288
0.17209186,0.13682434,0.10163058,0.0021455507,0.08607903,0.06935112,0.00971944,0.14919716,0.120651685,0.029007249,0.12330202
0.17862238,0.1461826,0.09350025,0.0014074466,0.09391936,0.060804598,0.010000843,0.14044727,0.13145854,0.021164536,0.12249209
0.19946934,0.13056703,0.07830711,0.0009040194,0.09229268,0.056969956,0.009941958,0.14371967,0.15417708,0.012780241,0.12087097
0.19487992,0.13798362,0.0724944,0.0017599151,0.10299863,0.066520534,0.011970227,0.12767239,0.14974776,0.019554835,0.11441777
0.18471573,0.13625188,0.06846206,0.002183356,0.10725158,0.05324745,0.0088397,0.1378798,0.15317103,0.014814714,0.13318266
0.18127829,0.15651481,0.057836518,0.0014279494,0.10293035,0.04960413,0.007460965,0.1426459,0.16755152,0.01077514,0.12197446
0.18758358,0.15762277,0.04780255,0.004450238,0.118960984,0.05637216,0.008846534,0.15104394,0.14715837,0.0075959032,0.11256295
0.18300173,0.18214682,0.04545807,0.0015175514,0.123358354,0.032596543,0.0046849824,0.1643072,0.16241792,0.008637537,0.091873266
0.17008196,0.19096656,0.05264326,0.003301276,0.11305615,0.034110375,0.0044208667,0.18261951,0.13436031,0.004652365,0.10978737
0.17659561,0.19807051,0.051371347,0.0035514184,0.10956825,0.028884945,0.003564344,0.18395723,0.13336751,0.0026961335,0.10837269
0.18712802,0.22134705,0.037370417,0.004624148,0.09498354,0.028116146,0.0043632896,0.18855843,0.143471,0.0014923011,0.08854553
0.17685848,0.2433057,0.03136439,0.0031532643,0.11048861,0.019656457,0.0035052244,0.19186331,0.13218667,0.001488981,0.086128935
0.15042524,0.2476272,0.026051918,0.004629896,0.14642426,0.020336382,0.0053860797,0.18447198,0.14572021,0.0024709052,0.06645603
0.13494861,0.23292087,0.02519234,0.012597366,0.16162813,0.02348592,0.009717754,0.17444453,0.14909473,0.0049811904,0.07098859
0.14009748,0.25111425,0.025017567,0.012086496,0.14041938,0.026984576,0.008459743,0.18371437,0.12549162,0.0018745522,0.08474
0.094171695,0.2655857,0.022412319,0.051636945,0.1622556,0.04369691,0.025925,0.14672367,0.110789284,0.005154042,0.071648866
0.101927176,0.27017158,0.018533813,0.05852021,0.15026726,0.042189106,0.02728054,0.15525354,0.10844542,0.0022667672,0.065144666
0.09127214,0.27453384,0.016409818,0.05662156,0.1620072,0.044273462,0.029309785,0.17038283,0.116139054,0.0010388189,0.038011484
0.08712987,0.2808246,0.016338997,0.054165225,0.16852386,0.042409092,0.027922602,0.1635387,0.11324373,0.0009056323,0.04499777
0.07000432,0.28358433,0.015878318,0.07024353,0.1756974,0.041662876,0.031117447,0.15885656,0.12732872,0.0010228389,0.024603704
0.06858609,0.2875582,0.017889226,0.06465127,0.18150985,0.04967135,0.030866647,0.14550969,0.12630396,0.0003303962,0.027123328
0.06987091,0.26863834,0.017537324,0.063919164,0.20323122,0.05057424,0.032109153,0.14822078,0.1185565,0.00032454843,0.027017817
0.061999056,0.253884,0.029670866,0.06354258,0.20726398,0.049931258,0.03627301,0.1424919,0.115788154,0.000184964,0.03897025
0.053464442,0.24889007,0.03196206,0.07470453,0.21723396,0.046940006,0.03802187,0.13808511,0.10832345,0.00011445694,0.042260043
0.04706328,0.23294203,0.032653842,0.10031565,0.19898264,0.047033552,0.03557382,0.1454927,0.11695557,0.00010959469,0.04287725
0.044278827,0.2255099,0.04874212,0.111916624,0.18549381,0.056975976,0.04327673,0.12459365,0.11353713,8.76483e-05,0.045587525
0.04557724,0.21359232,0.051057428,0.098352246,0.18997645,0.0622395,0.053018305,0.12507787,0.11827037,0.00012184994,0.042716514
0.036129635,0.19758078,0.059457727,0.100047395,0.20422591,0.057685167,0.058950335,0.123842984,0.12214573,0.00013901293,0.039795395
0.03532686,0.19190194,0.06846714,0.12850249,0.19618008,0.07605547,0.0635809,0.10523077,0.11368195,0.0004239755,0.020648625
0.035193354,0.17989668,0.06849638,0.13072143,0.18031292,0.07410036,0.07570694,0.1197768,0.10348552,0.00086153136,0.031448085
0.036877036,0.18095845,0.06425526,0.13227278,0.1796285,0.07713254,0.07549381,0.11715311,0.10852846,0.0010629018,0.026637163
0.03800341,0.17683141,0.054401312,0.13301231,0.1931877,0.07674664,0.07289486,0.10856123,0.12020501,0.0012135981,0.024942523
0.042204246,0.15959436,0.0377488,0.14081885,0.18622331,0.08156749,0.062207803,0.12921469,0.1386356,0.0022157766,0.019569077
0.03839348,0.16708997,0.047704477,0.14141993,0.16848479,0.06484354,0.066151485,0.14161076,0.14437371,0.002432632,0.01749526
0.035365492,0.15815677,0.05927937,0.13773172,0.16945238,0.061311748,0.06851046,0.15275204,0.14259665,0.0028701136,0.011973166
0.027326297,0.17620525,0.055905845,0.14666508,0.1531913,0.05621247,0.06644763,0.14894496,0.15438633,0.0026031116,0.012111725
0.026936473,0.174124,0.051627498,0.1540212,0.14790057,0.05531933,0.06740226,0.15574327,0.15271556,0.0033404988,0.010869406
0.027567523,0.17359497,0.04494984,0.12707038,0.16692477,0.060915094,0.080115914,0.1314511,0.16357028,0.015000582,0.008839458
0.026174046,0.16153659,0.04332128,0.13856316,0.15524095,0.052518044,0.08164707,0.14229096,0.16717659,0.016903993,0.014627366
0.023618493,0.17854585,0.03869189,0.119051106,0.1674264,0.0393408,0.08068839,0.13386919,0.17553157,0.032043483,0.011192925
0.023316827,0.17623392,0.044048782,0.13731356,0.15227401,0.04097817,0.08013857,0.13031024,0.1711588,0.029341454,0.014885773
0.023852734,0.1733978,0.04731139,0.14339845,0.14240484,0.043076396,0.086089686,0.1249889,0.17002547,0.032304645,0.01314977
0.023398729,0.19226806,0.0547364,0.09337056,0.14718534,0.047829833,0.092132084,0.12608549,0.1694498,0.036952328,0.016591476
0.024602251,0.17514656,0.06321583,0.07972782,0.14007838,0.04982642,0.10197415,0.13968723,0.17177077,0.0365192,0.017451432
0.025433006,0.16564399,0.05521866,0.090565786,0.14450032,0.047115404,0.10818219,0.12721887,0.17843363,0.039731115,0.017956998
0.028873306,0.16125612,0.059188753,0.07661532,0.15692131,0.04982799,0.109465495,0.11307281,0.17904185,0.041412,0.024325052
0.02863241,0.15880989,0.07315442,0.08061789,0.14402227,0.04912652,0.10707972,0.1130461,0.17183821,0.045873687,0.02779882
0.022913616,0.13413967,0.096126296,0.058630414,0.13615716,0.060278367,0.11087402,0.10251301,0.18974067,0.04394703,0.044679716
0.02819529,0.107598424,0.12165289,0.059944,0.12623262,0.059641134,0.11392319,0.1213134,0.18405971,0.039306287,0.038133048
0.025432266,0.10223275,0.13503064,0.056436468,0.12215211,0.06373372,0.11756844,0.11333735,0.17897701,0.044832893,0.04026635
0.014479007,0.05049298,0.1273578,0.05472564,0.14102682,0.08656387,0.1234461,0.08774874,0.19420858,0.04735039,0.0726001
0.015671363,0.02871149,0.13352288,0.042591833,0.14519954,0.116529085,0.13785616,0.06631609,0.17986692,0.066309445,0.0674251
0.011523654,0.023017034,0.12376081,0.04625499,0.15658177,0.10324373,0.12982175,0.05873885,0.21107684,0.06457108,0.07140943
0.007861746,0.013088035,0.12518503,0.036106884,0.15503561,0.098936886,0.12960969,0.07870336,0.20913196,0.076235235,0.07010569
0.0059417356,0.008990754,0.13338351,0.057776872,0.14396445,0.094470344,0.13347077,0.08104907,0.19916478,0.067507476,0.07428027
0.007913879,0.012887993,0.14637762,0.043249514,0.16136688,0.08770351,0.1257927,0.068497255,0.22127657,0.06149098,0.06344296
0.0061715394,0.009173872,0.1228951,0.041332025,0.15154563,0.09590882,0.12512301,0.060165863,0.2398073,0.069257334,0.07861947
0.0064709764,0.004884654,0.112983316,0.042828348,0.15379494,0.08096446,0.119438484,0.088412024,0.2245857,0.07004598,0.095591135
0.006518111,0.0050038663,0.11542734,0.036556173,0.14433265,0.0886628,0.12798826,0.08208646,0.23572615,0.07033634,0.08736194
0.008113023,0.0030647807,0.10670308,0.06549362,0.12854938,0.09307,0.12716565,0.08145361,0.21249393,0.06912924,0.10476371
0.0091472035,0.0039245286,0.12195392,0.047306612,0.12741174,0.09559761,0.13438004,0.081087016,0.2188653,0.069583304,0.09074282
0.010236121,0.0017515846,0.11828317,0.06710058,0.11449633,0.09217571,0.1606122,0.06373114,0.2133283,0.071022294,0.08726258
0.011002495,0.002713905,0.120777644,0.07172139,0.115475684,0.09662454,0.14986141,0.068370886,0.21039674,0.06826913,0.08478617
0.015679311,0.0034785415,0.12917309,0.06336603,0.10529426,0.112649105,0.151741,0.062381282,0.19770822,0.071412876,0.087116346
0.014167576,0.006089731,0.12341474,0.033392806,0.118590176,0.1058457,0.15506822,0.077216275,0.21207106,0.06809473,0.086049035
0.012699186,0.0098221265,0.11341735,0.016666181,0.13111229,0.100778,0.1489088,0.09093566,0.21834047,0.065971516,0.09134843
0.012029546,0.01928946,0.1359452,0.011503901,0.14050406,0.0891062,0.14563382,0.08665683,0.2200759,0.0621757,0.07707946
0.01781909,0.04528993,0.12557597,0.0049737566,0.13414466,0.09903054,0.14009926,0.09970184,0.1918337,0.05955633,0.08197482
0.020728057,0.052337393,0.12631747,0.003918922,0.12503888,0.12187389,0.13530503,0.070319876,0.1933849,0.05954391,0.0912316
0.015612254,0.05517553,0.1236878,0.0039062488,0.144592,0.10901115,0.12883529,0.08950765,0.20004115,0.042930026,0.08670094
